"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-93 23:30","4","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-94 23:40","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-94 23:40","1","Sky Hall","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.020337,-76.1167+to:43.021516,-76.118861&hl=en&geocode=Fa5jkAIdT4x2-w%3BFTFwkAIdJI12-ykLlJtpYvPZiTE8I1hry_QCSw%3BFcx0kAIds4R2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.01932,-76.117695&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-94 23:40","2","Small Rd. & Lambreth","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.0204925,-76.1233742+to:43.022697,-76.126007&hl=en&geocode=Fcx0kAIds4R2-w%3BFcxwkAIdEnN2-ykjedeAgvTZiTFWTEraQxsbLQ%3BFWl5kAIdyWh2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.020149,-76.120663&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-94 23:40","3","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-94 23:40","4","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-95 23:50","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-95 23:50","1","Sky Hall","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.020337,-76.1167+to:43.021516,-76.118861&hl=en&geocode=Fa5jkAIdT4x2-w%3BFTFwkAIdJI12-ykLlJtpYvPZiTE8I1hry_QCSw%3BFcx0kAIds4R2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.01932,-76.117695&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-95 23:50","2","Small Rd. & Lambreth","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.0204925,-76.1233742+to:43.022697,-76.126007&hl=en&geocode=Fcx0kAIds4R2-w%3BFcxwkAIdEnN2-ykjedeAgvTZiTFWTEraQxsbLQ%3BFWl5kAIdyWh2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.020149,-76.120663&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-95 23:50","3","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-95 23:50","4","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-96 00:00","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-96 00:00","1","Sky Hall","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.020337,-76.1167+to:43.021516,-76.118861&hl=en&geocode=Fa5jkAIdT4x2-w%3BFTFwkAIdJI12-ykLlJtpYvPZiTE8I1hry_QCSw%3BFcx0kAIds4R2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.01932,-76.117695&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-96 00:00","2","Small Rd. & Lambreth","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.0204925,-76.1233742+to:43.022697,-76.126007&hl=en&geocode=Fcx0kAIds4R2-w%3BFcxwkAIdEnN2-ykjedeAgvTZiTFWTEraQxsbLQ%3BFWl5kAIdyWh2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.020149,-76.120663&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-96 00:00","3","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-96 00:00","4","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-97 00:10","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-97 00:10","1","Sky Hall","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.020337,-76.1167+to:43.021516,-76.118861&hl=en&geocode=Fa5jkAIdT4x2-w%3BFTFwkAIdJI12-ykLlJtpYvPZiTE8I1hry_QCSw%3BFcx0kAIds4R2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.01932,-76.117695&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-97 00:10","2","Small Rd. & Lambreth","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.0204925,-76.1233742+to:43.022697,-76.126007&hl=en&geocode=Fcx0kAIds4R2-w%3BFcxwkAIdEnN2-ykjedeAgvTZiTFWTEraQxsbLQ%3BFWl5kAIdyWh2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.020149,-76.120663&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-97 00:10","3","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-97 00:10","4","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-98 00:20","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-98 00:20","1","Sky Hall","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.020337,-76.1167+to:43.021516,-76.118861&hl=en&geocode=Fa5jkAIdT4x2-w%3BFTFwkAIdJI12-ykLlJtpYvPZiTE8I1hry_QCSw%3BFcx0kAIds4R2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.01932,-76.117695&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-98 00:20","2","Small Rd. & Lambreth","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.0204925,-76.1233742+to:43.022697,-76.126007&hl=en&geocode=Fcx0kAIds4R2-w%3BFcxwkAIdEnN2-ykjedeAgvTZiTFWTEraQxsbLQ%3BFWl5kAIdyWh2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.020149,-76.120663&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-98 00:20","3","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-98 00:20","4","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-99 00:30","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-99 00:30","1","Sky Hall","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.020337,-76.1167+to:43.021516,-76.118861&hl=en&geocode=Fa5jkAIdT4x2-w%3BFTFwkAIdJI12-ykLlJtpYvPZiTE8I1hry_QCSw%3BFcx0kAIds4R2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.01932,-76.117695&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-99 00:30","2","Small Rd. & Lambreth","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.0204925,-76.1233742+to:43.022697,-76.126007&hl=en&geocode=Fcx0kAIds4R2-w%3BFcxwkAIdEnN2-ykjedeAgvTZiTFWTEraQxsbLQ%3BFWl5kAIdyWh2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.020149,-76.120663&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-99 00:30","3","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-99 00:30","4","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-100 00:40","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-100 00:40","1","Sky Hall","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.020337,-76.1167+to:43.021516,-76.118861&hl=en&geocode=Fa5jkAIdT4x2-w%3BFTFwkAIdJI12-ykLlJtpYvPZiTE8I1hry_QCSw%3BFcx0kAIds4R2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.01932,-76.117695&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-100 00:40","2","Small Rd. & Lambreth","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.0204925,-76.1233742+to:43.022697,-76.126007&hl=en&geocode=Fcx0kAIds4R2-w%3BFcxwkAIdEnN2-ykjedeAgvTZiTFWTEraQxsbLQ%3BFWl5kAIdyWh2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.020149,-76.120663&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-100 00:40","3","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-100 00:40","4","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-101 00:50","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-101 00:50","1","Sky Hall","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.020337,-76.1167+to:43.021516,-76.118861&hl=en&geocode=Fa5jkAIdT4x2-w%3BFTFwkAIdJI12-ykLlJtpYvPZiTE8I1hry_QCSw%3BFcx0kAIds4R2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.01932,-76.117695&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-101 00:50","2","Small Rd. & Lambreth","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.0204925,-76.1233742+to:43.022697,-76.126007&hl=en&geocode=Fcx0kAIds4R2-w%3BFcxwkAIdEnN2-ykjedeAgvTZiTFWTEraQxsbLQ%3BFWl5kAIdyWh2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.020149,-76.120663&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-101 00:50","3","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-101 00:50","4","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-102 01:00","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-102 01:00","1","Sky Hall","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.020337,-76.1167+to:43.021516,-76.118861&hl=en&geocode=Fa5jkAIdT4x2-w%3BFTFwkAIdJI12-ykLlJtpYvPZiTE8I1hry_QCSw%3BFcx0kAIds4R2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.01932,-76.117695&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-102 01:00","2","Small Rd. & Lambreth","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.0204925,-76.1233742+to:43.022697,-76.126007&hl=en&geocode=Fcx0kAIds4R2-w%3BFcxwkAIdEnN2-ykjedeAgvTZiTFWTEraQxsbLQ%3BFWl5kAIdyWh2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.020149,-76.120663&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-102 01:00","3","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-102 01:00","4","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-103 01:10","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-103 01:10","1","Sky Hall","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.020337,-76.1167+to:43.021516,-76.118861&hl=en&geocode=Fa5jkAIdT4x2-w%3BFTFwkAIdJI12-ykLlJtpYvPZiTE8I1hry_QCSw%3BFcx0kAIds4R2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.01932,-76.117695&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-103 01:10","2","Small Rd. & Lambreth","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.0204925,-76.1233742+to:43.022697,-76.126007&hl=en&geocode=Fcx0kAIds4R2-w%3BFcxwkAIdEnN2-ykjedeAgvTZiTFWTEraQxsbLQ%3BFWl5kAIdyWh2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.020149,-76.120663&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-103 01:10","3","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-103 01:10","4","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-104 01:20","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-104 01:20","1","Sky Hall","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.020337,-76.1167+to:43.021516,-76.118861&hl=en&geocode=Fa5jkAIdT4x2-w%3BFTFwkAIdJI12-ykLlJtpYvPZiTE8I1hry_QCSw%3BFcx0kAIds4R2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.01932,-76.117695&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-104 01:20","2","Small Rd. & Lambreth","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.0204925,-76.1233742+to:43.022697,-76.126007&hl=en&geocode=Fcx0kAIds4R2-w%3BFcxwkAIdEnN2-ykjedeAgvTZiTFWTEraQxsbLQ%3BFWl5kAIdyWh2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.020149,-76.120663&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-104 01:20","3","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-104 01:20","4","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-105 01:30","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-105 01:30","1","Sky Hall","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.020337,-76.1167+to:43.021516,-76.118861&hl=en&geocode=Fa5jkAIdT4x2-w%3BFTFwkAIdJI12-ykLlJtpYvPZiTE8I1hry_QCSw%3BFcx0kAIds4R2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.01932,-76.117695&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-105 01:30","2","Small Rd. & Lambreth","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.0204925,-76.1233742+to:43.022697,-76.126007&hl=en&geocode=Fcx0kAIds4R2-w%3BFcxwkAIdEnN2-ykjedeAgvTZiTFWTEraQxsbLQ%3BFWl5kAIdyWh2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.020149,-76.120663&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-105 01:30","3","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 344 Inbound Mon-Thurs S Route 344 Mon-Thurs Service Inbound 2011-08-29 to 2012-05-01-105 01:30","4","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 344 Inbound Friday S Route 344 Friday Service Inbound 2011-08-29 to 2012-05-01-106 01:40","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
